"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"141","https://www.20min.ch/fr/story/vaud-protections-hygieniques-gratuites-bientot-dans-les-ecoles-de-nyon-562535426454","20minutes","fr","2023-11-15T12:13:16+01:00","Vaud: Protections hygiéniques gratuites bientôt dans les écoles de Nyon",NA,"https://cdn.unitycms.io/images/7ubBuZMkae3AP_hI_XQe-i.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=3m8TawgVZNY"
"142","https://www.20min.ch/fr/story/loup-le-canton-de-vaud-veut-abattre-le-male-alpha-dune-meute-462838238932","20minutes","fr","2023-11-15T12:10:04+01:00","Loup: Le Canton de Vaud veut abattre le mâle alpha d’une meute",NA,"https://cdn.unitycms.io/images/7-GqttWbaMg9BKg7Ht-4-A.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=B3jkOb9TEMI"
"143","https://www.20min.ch/fr/story/inde-un-autocar-derape-et-devale-la-pente-tuant-au-moins-30-personnes-720694512230","20minutes","fr","2023-11-15T12:09:41+01:00","Cachemire indien: un autocar dévale la pente, tuant au moins 30 personnes",NA,"https://cdn.unitycms.io/images/1OGg2BKm4Z3Ac5tJBjylOG.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=giIPuAGTAfE"
"144","https://www.20min.ch/fr/story/un-ado-de-16-ans-blesse-apres-une-agression-au-couteau-a-renens-511354373275","20minutes","fr","2023-11-15T11:57:55+01:00","Un ado de 16 ans blessé après une agression au couteau à Renens",NA,"https://cdn.unitycms.io/images/94WRdfe3aryARMEBjFqaOY.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=rtHbLkZYqgk"
"145","https://www.20min.ch/fr/story/geneve-il-demenage-a-lausanne-avec-un-python-dans-ses-cartons-488262385722","20minutes","fr","2023-11-15T11:48:56+01:00","Genève: Il déménage à Lausanne avec un python dans ses cartons",NA,"https://cdn.unitycms.io/images/Fe0ozoYi44L8cIuwIkC36z.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=c_7Xr0SnDu4"
"146","https://www.20min.ch/fr/story/ed-sheeran-vend-ses-vetements-aux-encheres-pour-la-bonne-cause-341753867359","20minutes","fr","2023-11-15T11:44:22+01:00","Ed Sheeran vend ses vêtements aux enchères pour la bonne cause",NA,"https://cdn.unitycms.io/images/3txH_4dkqff89CrFbW7bkD.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=BF_oJCCLoos"
"147","https://www.20min.ch/fr/story/bangladesh-dans-les-usines-textiles-les-ouvriers-reviennent-681937720897","20minutes","fr","2023-11-15T11:43:18+01:00","Bangladesh: les ouvriers sont de retour dans les usines textiles",NA,"https://cdn.unitycms.io/images/2qRH3OMS4wl91AFXK0zOY8.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=OiWXZ-JahVk"
"148","https://www.20min.ch/fr/story/ski-alpin-premier-entrainement-des-dames-annule-a-zermatt-320211653975","20minutes","fr","2023-11-15T11:34:34+01:00","Ski alpin: Premier entraînement des dames annulé à Zermatt",NA,"https://cdn.unitycms.io/images/EcPr7L-JKBj89E0xaOR3Wa.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=lCG-wk2ouD0"
"149","https://www.20min.ch/fr/story/vietnam-hue-ancienne-capitale-imperiale-est-sous-les-eaux-650591512252","20minutes","fr","2023-11-15T11:29:19+01:00","Huê, ancienne capitale impériale du Vietnam, est sous les eaux",NA,"https://cdn.unitycms.io/images/1O8AiWlbK47BLZaJKc4w8F.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=vZZ2IeD0wa8"
"150","https://www.20min.ch/fr/story/laffiche-du-montreux-jazz-festival-la-joue-ou-est-charlie-482734408833","20minutes","fr","2023-11-15T11:28:04+01:00","L’affiche du Montreux Jazz Festival la joue Où est Charlie",NA,"https://cdn.unitycms.io/images/Aa2xU9ef4dg8FEADv37Vup.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=mE1i6odzMmE"
"151","https://www.20min.ch/fr/story/photos-oubliez-la-duck-face-place-a-la-scrunch-face-941781579575","20minutes","fr","2023-11-15T11:00:00+01:00","Photos: Oubliez la duck face, place à la scrunch face",NA,"https://cdn.unitycms.io/images/0WPnG8sbqanBKftE0kbmm8.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=bOYYmOVaEBU"
"152","https://www.20min.ch/fr/story/orbe-vd-un-octogenaire-perd-la-vie-fauche-sur-un-passage-pour-pietons-110058488355","20minutes","fr","2023-11-15T10:59:36+01:00","Orbe (VD): Un octogénaire perd la vie, fauché sur un passage pour piétons",NA,"https://cdn.unitycms.io/images/0EFXvHvGqWYBq_b58mdYcn.jpg?op=ocroped&val=1200,1200,1000,550,93,0&sum=oBMhiDWn-tY"
"153","https://www.20min.ch/fr/story/jazz-correia-devoile-la-bouille-de-son-bebe-cest-tout-papa-840746165361","20minutes","fr","2023-11-15T10:35:56+01:00","Jazz Correia dévoile la bouille de son bébé: C’est tout papa",NA,"https://cdn.unitycms.io/images/3fgpH5Kdq0T8G7Ln_DyCJE.jpg?op=ocroped&val=1200,1200,1000,420,0,0&sum=xVx4KLdtKho"
"154","https://www.20min.ch/fr/story/climat-lue-saccorde-pour-reduire-ses-emissions-de-methane-857674111253","20minutes","fr","2023-11-15T10:02:03+01:00","Climat: l’UE s’accorde pour réduire ses émissions de méthane",NA,"https://cdn.unitycms.io/images/AooIXHQPaLWB2p1p1-8dsa.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jSuZYHCDILo"
"155","https://www.20min.ch/fr/story/geneve-une-pme-paie-des-droits-dauteurs-pour-des-autoradios-731458909989","20minutes","fr","2023-11-15T09:51:08+01:00","Genève: Une PME paie des droits d’auteurs pour des autoradios ",NA,"https://cdn.unitycms.io/images/3G5i7pF0KhL8TDp3qH1Cv2.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=BI8V96Pkfos"
"156","https://www.20min.ch/fr/story/geneve-vexee-elle-envoie-limage-dun-penis-a-sa-cliente-649277310689","20minutes","fr","2023-11-15T09:50:45+01:00","Genève: Vexée, elle envoie l’image d’un pénis à sa cliente ",NA,"https://cdn.unitycms.io/images/8pt3KgVYagT8P727LetCyS.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=kNdYgfQ_IPw"
"157","https://www.20min.ch/fr/story/inde-les-ouvriers-pieges-ont-recu-des-medicaments-627367527825","20minutes","fr","2023-11-15T09:17:05+01:00","Inde: les ouvriers piégés ont reçu des médicaments",NA,"https://cdn.unitycms.io/images/4sOqgxxgaEx8EWwz3rmqgj.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=yAiN1D7cwoU"
"158","https://www.20min.ch/fr/story/delinquance-vols-drogue-et-vandalisme-sept-ados-pinces-en-valais-922112646823","20minutes","fr","2023-11-15T09:14:16+01:00","Délinquance: Vols, drogue et vandalisme: 7 jeunes pincés en Valais",NA,"https://cdn.unitycms.io/images/FRp8btPoarX9ZJyM4WzGf7.png?op=ocroped&val=1200,1200,1000,1000,0,0&sum=FnPhARL0ttM"
"159","https://www.20min.ch/fr/story/football-malgre-le-contexte-la-suisse-doit-mettre-fin-au-suspense-896454632753","20minutes","fr","2023-11-15T09:08:58+01:00","Football: Malgré le contexte, la Suisse doit mettre fin au suspense",NA,"https://cdn.unitycms.io/images/8Q9qCrG4aWhBE-08lMglE_.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=qQ9fuKhk7xM"
"160","https://www.20min.ch/fr/story/conflit-au-proche-orient-des-soldats-dans-lhopital-al-chifa-751418752988","20minutes","fr","2023-11-15T09:00:26+01:00","Conflit au Proche-Orient: des soldats dans l’hôpital al-Chifa",NA,"https://cdn.unitycms.io/images/0Xhjtqa0KFEBnYMvqGQw0l.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=p5IK7PUrT_E"
"161","https://www.20min.ch/fr/story/etats-unis-un-avion-doit-faire-demi-tour-a-cause-dun-cheval-214627766688","20minutes","fr","2023-11-15T08:36:40+01:00","Etats-Unis: Un avion doit faire demi-tour… à cause d’un cheval",NA,"https://cdn.unitycms.io/images/CTzfdRRF45u8TCqKK9s2Jv.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=-mO4qbfHa2Y"
"162","https://www.20min.ch/fr/story/tennis-clap-de-fin-pour-le-ladies-open-lausanne-193410222329","20minutes","fr","2023-11-15T08:05:46+01:00","Tennis: Clap de fin pour le Ladies Open Lausanne",NA,"https://cdn.unitycms.io/images/6FmwIsWwqkzBdAA4c2e1AR.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=eU1g61UgYHg"
"163","https://www.20min.ch/fr/story/vaud-lepfl-na-pas-respecte-ses-propres-reglements-dexamen-428949011377","20minutes","fr","2023-11-15T07:48:52+01:00","Vaud: L’EPFL n’a pas respecté ses propres règlements d’examen",NA,"https://cdn.unitycms.io/images/2tfFNwRn48s9io-_g16wTE.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=p0dRv9ZWlg4"
"164","https://www.20min.ch/fr/story/japon-armees-de-criminels-recrutes-pour-des-jobs-de-lombre-493758082129","20minutes","fr","2023-11-15T07:39:09+01:00","Japon: Armées de criminels recrutés pour des «jobs de l’ombre»",NA,"https://cdn.unitycms.io/images/Aqd1RSav4Sh9a1ZtrF7BHI.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jGMR15ZjYi4"
"165","https://www.20min.ch/fr/story/nudisme-et-fiesta-ces-croisieres-nont-rien-de-pepere-468246933396","20minutes","fr","2023-11-15T07:00:00+01:00","Nudisme et fiesta: Ces croisières n’ont rien de pépère",NA,"https://cdn.unitycms.io/images/8hFdj_3_all8gv2NQkI972.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=q4F6xk58VUY"
"166","https://www.20min.ch/fr/story/coree-du-nord-une-delegation-russe-a-pyongyang-pour-revitaliser-les-relations-347694408288","20minutes","fr","2023-11-15T06:01:01+01:00","Corée du Nord: Une délégation russe à Pyongyang pour «revitaliser» les relations",NA,"https://cdn.unitycms.io/images/B8BBBBhAKZY8ktkGoQmEFE.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=ngaBq_fVceo"
"167","https://www.20min.ch/fr/story/crue-de-larve-a-geneve-cinq-ponts-sur-huit-sont-fermes-374978711122","20minutes","fr","2023-11-15T05:55:21+01:00","La réouverture des ponts est imminente",NA,"https://cdn.unitycms.io/images/06lwqWLuqAp8_g01WwYfNW.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=uerwlHMIwYk"
