"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"142","https://www.20min.ch/fr/story/le-francais-david-guetta-a-nouveau-elu-meilleur-dj-du-monde-495456284083","20minutes","fr","2023-11-16T11:37:04+01:00","Le Français David Guetta à nouveau élu Meilleur DJ du monde ",NA,"https://cdn.unitycms.io/images/B_UYI-6X4aqAymQKJMiban.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=mlcIHo7oQ_k"
"143","https://www.20min.ch/fr/story/ville-de-geneve-le-marche-de-noel-investit-la-rive-droite-286565716339","20minutes","fr","2023-11-16T11:20:04+01:00","Ville de Genève: Le marché de Noël investit la Rive droite",NA,"https://cdn.unitycms.io/images/E5f-hjJra7N8bikRbFECnM.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=2BfVQitsgvY"
"144","https://www.20min.ch/fr/story/autorisation-du-glyphosate-dans-lue-renouvelee-pour-10-ans-569176923655","20minutes","fr","2023-11-16T11:09:45+01:00","L’autorisation du glyphosate dans l’UE renouvelée pour 10 ans",NA,"https://cdn.unitycms.io/images/EO4yn6j9aoA9Excj7IdldU.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=XNIXeQgWkrU"
"145","https://www.20min.ch/fr/story/suisse-les-bibliotheques-sont-surtout-dirigees-par-des-femmes-308350575763","20minutes","fr","2023-11-16T11:02:16+01:00","Les bibliothèques suisses sont surtout dirigées par des femmes",NA,"https://cdn.unitycms.io/images/0hT1_pHi4hB8_92AYQYrFy.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=VJcCYkpDXA4"
"146","https://www.20min.ch/fr/story/la-suisse-absente-du-classement-des-pays-les-plus-accueillants-deurope-762752448927","20minutes","fr","2023-11-16T11:00:00+01:00","La Suisse, absente du classement des pays les plus accueillants d’Europe",NA,"https://cdn.unitycms.io/images/2wFy_bwrKPtB1KHcovWHta.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=pbH77G1FcDA"
"147","https://www.20min.ch/fr/story/pour-zahia-dehar-ex-escort-le-mot-pute-ne-devrait-pas-exister-466943360296","20minutes","fr","2023-11-16T10:58:31+01:00","Pour Zahia Dehar, ex-escort, le mot pute ne devrait pas exister",NA,"https://cdn.unitycms.io/images/FFEorpR-4_1BgNJdyI7qMx.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=TqMPpWotPRw"
"148","https://www.20min.ch/fr/story/martigny-vs-quatre-jeunes-interpelles-pour-vol-dont-celui-dun-pistolet-716513964589","20minutes","fr","2023-11-16T10:52:56+01:00","Quatre jeunes ont été interpellés pour vol à Martigny",NA,"https://cdn.unitycms.io/images/0oDSPcdcaJP8NZIXM2Y4O1.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=2mEtnmdv5mc"
"149","https://www.20min.ch/fr/story/operation-de-police-contre-les-soutiens-du-hezbollah-en-allemagne-578391919153","20minutes","fr","2023-11-16T10:23:09+01:00","Opération de police contre les soutiens du Hezbollah en Allemagne",NA,"https://cdn.unitycms.io/images/9sGvT2y7qpx8dJEIInnTQ5.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=NL7cPI8mrzU"
"150","https://www.20min.ch/fr/story/formule-1-verstappen-le-gp-de-las-vegas-nest-pas-tres-interessant-692718415347","20minutes","fr","2023-11-16T09:49:27+01:00","Max Verstappen critique le Grand Prix de Las Vegas",NA,"https://cdn.unitycms.io/images/FqCyqHD0KuVAYpPGRfOey8.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=5T-IPnGlLd8"
"151","https://www.20min.ch/fr/story/deces-de-karl-tremblay-chanteur-quebecois-des-cowboys-fringants-382300362946","20minutes","fr","2023-11-16T09:42:13+01:00","Décès de Karl Tremblay, chanteur québécois des Cowboys Fringants",NA,"https://cdn.unitycms.io/images/5KC4Y19RqiO8LCnVPSvgzf.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=chva0Dxcd3E"
"152","https://www.20min.ch/fr/story/une-comedie-musicale-sur-laccident-de-ski-de-gwyneth-paltrow-153620665019","20minutes","fr","2023-11-16T09:35:58+01:00","Une comédie musicale sur l’accident de ski de Gwyneth Paltrow",NA,"https://cdn.unitycms.io/images/711ZG8UrKRM9mP2Mokcak2.jpg?op=ocroped&val=1200,1200,976,769,13,23&sum=ZY1Ma5drM-U"
"153","https://www.20min.ch/fr/story/nba-capela-et-les-hawks-depasses-par-les-knicks-493208205773","20minutes","fr","2023-11-16T09:29:32+01:00","NBA: Capela et les Hawks dépassés par les Knicks",NA,"https://cdn.unitycms.io/images/2i5x4298a7EA9pu4AQ7IB3.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=TPEEDuoelLg"
"154","https://www.20min.ch/fr/story/visite-demmanuel-macron-les-tenues-de-gala-lors-du-banquet-quen-dites-vous-124121138709","20minutes","fr","2023-11-16T09:27:24+01:00","Visite d’Emmanuel Macron: Tenues de gala, menu du banquet, qu’en dites-vous?",NA,"https://cdn.unitycms.io/images/DFbIRWBf4iqB8Pm9Sft6WA.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=H6lqx-MKeAY"
"155","https://www.20min.ch/fr/story/meteo-une-nouvelle-tempete-balayera-la-suisse-la-nuit-prochaine-685212738733","20minutes","fr","2023-11-16T09:25:45+01:00","Météo: Une nouvelle tempête balayera la Suisse la nuit prochaine",NA,"https://cdn.unitycms.io/images/0nqphERsKT29Rd7lTOftmG.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=mcAbUwfDBJw"
"156","https://www.20min.ch/fr/story/etats-unis-lagresseur-du-mari-de-nancy-pelosi-risque-la-perpetuite-553591379315","20minutes","fr","2023-11-16T08:36:17+01:00","L’agresseur du mari de Nancy Pelosi risque la perpétuité",NA,"https://cdn.unitycms.io/images/A-CYPUTc4LN9Y7P0_yXcT6.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=jvwn2N4LqCo"
