"","loc","publication_name","language","publication_date","title","keywords","image_loc"
"143","https://www.20min.ch/fr/story/guerre-en-ukraine-kiev-revendique-une-importante-avancee-territoriale-787428659659","20minutes","fr","2023-11-19T11:28:01+01:00","L’Ukraine revendique une avancée territoriale importante ",NA,"https://cdn.unitycms.io/images/5u1ST2pF46gBUkLs_VpSPx.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=g1xUCCYXHMM"
"144","https://www.20min.ch/fr/story/des-hauts-et-des-bas-xi-jinping-nest-pas-si-sur-du-niveau-des-footballeurs-chinois-650974723923","20minutes","fr","2023-11-19T10:25:51+01:00","Xi Jinping n’est «pas si sûr» du niveau des footballeurs chinois ",NA,"https://cdn.unitycms.io/images/1p8qxDZqKAWBi-ZlK142At.jpg?op=ocroped&val=1200,1200,993,564,49,7&sum=Y_T9CFsDuTA"
"145","https://www.20min.ch/fr/story/lola-est-la-deuxieme-candidate-eliminee-de-la-star-academy-197044889919","20minutes","fr","2023-11-19T10:21:54+01:00","Lola est la deuxième candidate éliminée de la Star Academy",NA,"https://cdn.unitycms.io/images/DjZd8X1kKHe8c-zb7F9flz.jpg?op=ocroped&val=1200,1200,1000,431,137,0&sum=ElS4F7fGMzE"
"146","https://www.20min.ch/fr/story/consommation-les-magasins-du-coin-moins-chers-que-migros-et-coop-576839447074","20minutes","fr","2023-11-19T10:12:58+01:00","Consommation: Les «magasins du coin», parfois moins chers que Migros et Coop",NA,"https://cdn.unitycms.io/images/7XJttweXqFWAPFL2-8Lj2g.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=PpsyHf0uu-I"
"147","https://www.20min.ch/fr/story/inde-une-nouvelle-piste-exploree-pour-sauver-41-ouvriers-bloques-561797766939","20minutes","fr","2023-11-19T10:01:59+01:00","Inde: Nouvelle piste explorée pour sauver 41 ouvriers bloqués ",NA,"https://cdn.unitycms.io/images/9UlviS6qq9u9pXiXzcfUDv.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=6PLHB6IItQg"
"148","https://www.20min.ch/fr/story/risques-il-ne-faut-jamais-se-nettoyer-les-oreilles-avec-des-cotons-tiges-470336248799","20minutes","fr","2023-11-19T10:00:00+01:00","Risques: Il ne faut jamais se nettoyer les oreilles avec des cotons-tiges",NA,"https://cdn.unitycms.io/images/ALFnOt90qoo8YYViZOMjGY.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=wsolDGV_hlo"
"149","https://www.20min.ch/fr/story/vaud-fraude-au-chomage-249-condamnations-et-des-proces-281116434078","20minutes","fr","2023-11-19T09:58:15+01:00","Fraude au chômage: 249 condamnations et des procès à venir",NA,"https://cdn.unitycms.io/images/AekTB6uZa8H8VEmQLY_EEI.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=cfUp3w2NP3M"
"150","https://www.20min.ch/fr/story/hockey-sur-glace-philipp-kurashev-fete-sa-200e-avec-un-but-393325965206","20minutes","fr","2023-11-19T09:38:15+01:00","Hockey sur glace: Philipp Kurashev fête sa 200e avec un but",NA,"https://cdn.unitycms.io/images/Bocz_D3fqWr9_jHyfbDZvq.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=NdHoL029uuI"
"151","https://www.20min.ch/fr/story/la-nicaraguayenne-sheynnis-palacios-elue-miss-univers-393569134768","20minutes","fr","2023-11-19T09:06:55+01:00","La Nicaraguayenne Sheynnis Palacios élue Miss Univers",NA,"https://cdn.unitycms.io/images/4Rw36tPFqvm9juCXuHZB6l.jpg?op=ocroped&val=1200,1200,1000,484,27,0&sum=qY6aiBels9E"
"152","https://www.20min.ch/fr/story/formule-1-max-verstappen-sans-partage-a-las-vegas-385884644563","20minutes","fr","2023-11-19T08:48:35+01:00","Formule 1: Max Verstappen sans partage à Las Vegas",NA,"https://cdn.unitycms.io/images/1eYVe_XoaU3BfBHFXAbv2g.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=3k-cWsKW18U"
"153","https://www.20min.ch/fr/story/f1-grand-prix-de-las-vegas-qui-sera-en-tete-au-premier-virage-du-strip-329725715749","20minutes","fr","2023-11-19T08:39:15+01:00","F1 – Grand Prix de Las Vegas: Verstappen s’impose sur la meilleure course de la saison",NA,"https://cdn.unitycms.io/images/0ai_2bFsquhAJgti3812Oe.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=xIfACxEg_b0"
"154","https://www.20min.ch/fr/story/presidentielle-largentine-retient-son-souffle-en-revant-dune-sortie-de-crise-845373121334","20minutes","fr","2023-11-19T08:19:03+01:00","L’Argentine retient son souffle en rêvant d’une sortie de crise ",NA,"https://cdn.unitycms.io/images/Aj_TcvHX4L2A_3B7LzyrvO.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=df_qx0ok_SQ"
"155","https://www.20min.ch/fr/story/porrentruy-ju-sa-voiture-en-proie-aux-flammes-a-cause-dun-probleme-technique-736501833108","20minutes","fr","2023-11-19T08:10:42+01:00","Une voiture en proie aux flammes à Porrentruy",NA,"https://cdn.unitycms.io/images/COqxBMXXqvO8ZTTjqTW0kc.jpg?op=ocroped&val=1200,1200,1000,1000,0,0&sum=fT0A4OVcdUs"
